@T,table
Created,2018-05-18 10:41
Author,HortonMachine library
@H,timestamp,value_135,value_105,value_106,value_108,value_112,value_49,value_145,value_50,value_51,value_147,value_52,value_53,value_54,value_55,value_56
ID,,135,105,106,108,112,49,145,50,51,147,52,53,54,55,56
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,,,,,,,,
,2007-01-15 16:00,-1.4520386806876935,-1.961182644219675,-1.9535971958296496,-1.8128592429260937,-1.4775273131485567,-2.0083750515513525,-1.0691059913089258,-1.777626714416247,-1.818536976747084,-1.044282259937908,-1.5529249551899986,-1.311773089317621,-1.2425084370493884,-0.946154497225129,-0.6552832552002913
,2007-01-15 17:00,-1.266644314832249,-1.7825490456874977,-1.8661721294401818,-1.7123035716609791,-1.405166801365863,-1.8823721216283804,-0.8267972826838071,-1.6051642734835552,-1.639831497616146,-0.8226520124364654,-1.343176521060125,-1.0868160357106684,-1.0610933639273932,-0.7959894398039816,-0.6156176967240574
,2007-01-15 18:00,-1.1649252668463248,-1.7857509409131733,-1.7907819803754936,-1.6116382295454914,-1.2649130216199242,-1.8475191422028912,-0.7873525548584506,-1.55053969915567,-1.6008494733525953,-0.744966031992075,-1.282792913544993,-1.0176510960809897,-0.9482681944878518,-0.6806327201087432,-0.5137216025976702
,2007-01-15 19:00,-1.6216611266083814,-2.1274499431875675,-2.183933567913353,-2.0332412149006505,-1.7465245393223805,-2.2091137054102523,-1.2488156365655871,-1.9469265645676885,-1.9833178231301498,-1.2304375000429775,-1.7053718550815282,-1.470685079473165,-1.4337738760226566,-1.19893937755339,-1.059141585794836
,2007-01-15 20:00,-1.6930711027217207,-2.159089068162219,-2.1888186419427513,-2.052742041315658,-1.7867916954373537,-2.221009034063346,-1.367057780216814,-1.9894717359109588,-2.0247874453863663,-1.3444759318453985,-1.7759484574851752,-1.5643980383520422,-1.5211985078973784,-1.3030037611438676,-1.1611035107368561
,2007-01-15 21:00,-1.660507381467448,-2.2156637296268205,-2.1790634443205126,-2.023516751057187,-1.7186138257299204,-2.2452017792190935,-1.370288125175047,-1.9985769839921828,-2.0469838397930564,-1.3178955876064182,-1.7779110781627228,-1.553342784173176,-1.473547630463807,-1.241935485844441,-1.093308548909503
,2007-01-15 22:00,-1.7027734677090614,-2.298509751383693,-2.224534226782396,-2.059352118054228,-1.7377018390205543,-2.3095251242322496,-1.4464183315963313,-2.0577801746968953,-2.1128054950320605,-1.3768996337170527,-1.838180736678705,-1.613103594593535,-1.512809815633956,-1.280974088669971,-1.1330254749151678
,2007-01-15 23:00,-1.5538205799198948,-2.113934295736324,-2.0542114758274588,-1.8968167267707665,-1.5964582232836853,-2.1303552440259255,-1.3050502803899007,-1.89010148777376,-1.9408331824580576,-1.2421746678477763,-1.6802375852901585,-1.4668200842725396,-1.3752149504107278,-1.1564991073592532,-1.0227081578566348
,2007-01-16 00:00,-1.5122449895594223,-2.0033007235053004,-1.9516394788386127,-1.814604763163094,-1.5491662859502604,-2.0174977508539254,-1.295601578880595,-1.806377960542709,-1.851098524470304,-1.2377528350519609,-1.6221578145601026,-1.4344000431190242,-1.353723445021692,-1.1598732799560687,-1.0371997221347533
,2007-01-16 01:00,-1.2857576633641685,-1.7884531108593515,-1.7151308071233098,-1.5758616337495084,-1.3132185004629042,-1.790252524787908,-1.1010773908842535,-1.5819805505386457,-1.6295802043681715,-1.033769871812966,-1.4040349347390368,-1.222620637751603,-1.1325576536858968,-0.9515637199339333,-0.8509374628474891
,2007-01-16 02:00,-0.9142561003857521,-1.4101812062517562,-1.3850523136090624,-1.2410952116999092,-0.9934766180241804,-1.440149712658396,-0.6990776823402131,-1.2123917579586927,-1.2555792908921288,-0.646112784279366,-1.0181446341082858,-0.8315147391813676,-0.7649656575728867,-0.6000404235632676,-0.5498858969575815
,2007-01-16 03:00,-0.9577417652580028,-1.3639565043820217,-1.3756454438623347,-1.2552554080309748,-1.058315778612399,-1.406603425212623,-0.7490269034940207,-1.2078820286502627,-1.2404490366341234,-0.7135644615323644,-1.0352847144256834,-0.873073548121443,-0.8318154019759856,-0.6942360359445662,-0.6696015147839459
,2007-01-16 04:00,-1.0385941428926486,-1.344824108446339,-1.3559940796270846,-1.2671248345762753,-1.1242573823149478,-1.377904712759467,-0.861938314926088,-1.2271549405230813,-1.2513291784253595,-0.84191557472824,-1.0934723828985775,-0.966750348455049,-0.9428332135250417,-0.8384666014146244,-0.8262004924661196
,2007-01-16 05:00,-0.966189236202008,-1.2587405890917318,-1.2902567986110283,-1.2025115118735017,-1.0705433799008885,-1.303827238344654,-0.7651837385179583,-1.1499930940038783,-1.1709609977688191,-0.7591570650279709,-1.0118553939875543,-0.8840728178527879,-0.8743218573468827,-0.7747081862532366,-0.7755045481973032
,2007-01-16 06:00,-0.9893233033638815,-1.29123445178108,-1.319016660081261,-1.2281476990092237,-1.0921329954362118,-1.334497430955299,-0.8030510070469308,-1.1776651891103347,-1.1999849854743396,-0.7897947322015128,-1.0392156982853833,-0.9122062749066835,-0.8969284394684116,-0.8003299460190572,-0.808427581482191
,2007-01-16 07:00,-0.6131845144322147,-0.9428184498356217,-0.9525298671685076,-0.8534616760353103,-0.7279294915508877,-0.9762342036760938,-0.4589223136979803,-0.8122571260166969,-0.8385135300422735,-0.4346621140957822,-0.6737685483057934,-0.5503028808076159,-0.5281580958843536,-0.45300006751824434,-0.5164850965965002
,2007-01-16 08:00,-0.6084135234557912,-0.9852498050876711,-0.9027740728168311,-0.7999409029719199,-0.6363075854251321,-0.9680942304664699,-0.5238795163649752,-0.8217576668477485,-0.8597712717668435,-0.4647443293817545,-0.7033304777807132,-0.5849998318924944,-0.5141329894078054,-0.4181778430763647,-0.4181780758154372
,2007-01-16 09:00,0.2375211134110133,-0.3275429546579247,-0.1963467863324827,-0.041773906641407316,0.24174516499066206,-0.29937218591855186,0.3606102917495556,-0.08626379948463944,-0.14395925731604536,0.4606155592268042,0.0874418638539142,0.2682355005177757,0.39466647275146177,0.5777159118134321,0.6726056174946783
,2007-01-16 10:00,1.0265372691628483,0.29689562619930343,0.4736793157512814,0.6701782714125107,1.0435519145457188,0.33807495961364376,1.190090028050549,0.6085037330655532,0.5334127068888297,1.3205798058821046,0.8316551131439758,1.067901106412532,1.2345387902812694,1.4802961897574296,1.6243555093887865
,2007-01-16 11:00,1.677527182181422,0.9528297503392458,1.0406020609011726,1.2374675280734109,1.6387549317937622,0.9390461746725531,2.011622664908975,1.2457221741283449,1.1786353705996417,2.096791773053095,1.517193508287068,1.7997242838727878,1.919394697524841,2.2217668574632916,2.442103290951913
,2007-01-16 12:00,1.829031198089466,1.3333341753346033,1.3310988206565864,1.467258419932199,1.7599073029670453,1.2838650165687264,2.1787210794793928,1.5250929118714078,1.4841049421456731,2.199054596745629,1.747544866397377,1.9725578104454526,2.014661492020589,2.2467268934799285,2.4254139277161433
,2007-01-16 13:00,1.7271555661441722,1.4041280616279448,1.268193533847409,1.366421669722182,1.5868183171837684,1.287823064989574,2.1690465872112843,1.5039864544755606,1.4888555430897683,2.122772379189934,1.7175269458757194,1.922082116290576,1.885955420908026,2.0966010267345307,2.2716431073208962
,2007-01-16 14:00,1.000731158913003,0.6994146728373573,0.5579296648811831,0.6519281382747859,0.8663575813063815,0.5798572624625222,1.4572850770610848,0.7845536115830765,0.7727769378094997,1.3997752242140142,0.9929811909109111,1.1947295174517802,1.156167525505443,1.372305445286551,1.5604583780241383
,2007-01-16 15:00,0.790254398637644,0.4946812682783301,0.3084089525020703,0.4089278103784611,0.597729369949115,0.3505888014052238,1.2414774724543371,0.5731388920417467,0.5650963463960356,1.1804752428849976,0.7920112766444575,0.9901729999104512,0.9340906220993216,1.1168783942327587,1.220052381375932
,2007-01-16 16:00,0.32313306422903343,-0.1685831265333726,-0.2537563673525244,-0.10400845941992357,0.1587734736749393,-0.2665210057009001,0.6994912146524531,0.011365986361766806,-0.02273992433269295,0.7024923732120949,0.2601822497703796,0.4887234224653014,0.4964297719223258,0.6874385876300779,0.7489924262147283
,2007-01-16 17:00,-0.5971669675869966,-1.1542838881766833,-1.1837599967947838,-1.021310108325328,-0.7188202498330133,-1.2243848822626549,-0.23854587183379194,-0.9416548916315867,-0.9855316828888662,-0.21138917116547637,-0.6896230732202915,-0.44790553026215324,-0.4055542806663244,-0.18304901623855763,-0.07237876168435242
,2007-01-16 18:00,-0.8471132050261018,-1.391230827501774,-1.4012736067923401,-1.2447522229228498,-0.9628538178537392,-1.4471448721306224,-0.525124160250455,-1.1780783207557415,-1.2226322140325798,-0.4924946462077625,-0.941137959362072,-0.713824721328588,-0.668555181848975,-0.46676867326647153,-0.3837669347262107
,2007-01-16 19:00,-1.4298429092514482,-1.8900823123375123,-1.9076346501587047,-1.7758951973678108,-1.5298439380551614,-1.9433507424497112,-1.1250510144496644,-1.71269697588038,-1.7494148412273582,-1.1051782057071915,-1.505551448361314,-1.3043012563218794,-1.271197724253595,-1.0842098562164844,-0.9878731831829919
,2007-01-16 20:00,-2.070378396763061,-2.5547690549898916,-2.531607330265034,-2.396507835614914,-2.12085816615732,-2.5863203435813924,-1.798927512920143,-2.363843775231819,-2.4059820950610322,-1.7580351540852244,-2.1653455798503654,-1.964344861110396,-1.9018186108352304,-1.6925514495043577,-1.541071992773668
,2007-01-16 21:00,-2.29998547869736,-2.7698459464593777,-2.7670112281184887,-2.6336103272864113,-2.367852807724373,-2.812307397778723,-2.0187688702909368,-2.5872444860452335,-2.6265473943171833,-1.9852591629934961,-2.3864155045856497,-2.1870020250011186,-2.1353704787762107,-1.9335529695164138,-1.7968228888727986
,2007-01-16 22:00,-3.1730894020359424,-3.6216745903353225,-3.6103667524788494,-3.483412886876183,-3.2225723719479267,-3.6583093540330807,-2.8999611502989526,-3.4489173227536534,-3.4866455125994387,-2.869037000532744,-3.259597084669413,-3.068017421490509,-3.013120895967097,-2.8097076130412537,-2.6561156364150214
,2007-01-16 23:00,-3.533227390868533,-4.0622916600545365,-4.031256360985768,-3.8832687810327453,-3.5705850446347007,-4.094255514470804,-3.243871886608372,-3.855900259086861,-3.9021389086525486,-3.1949943029186954,-3.642135652027087,-3.423237153521294,-3.345630999883364,-3.107497097364915,-2.9182279274388363
,2007-01-17 00:00,-2.8293295846765476,-3.4400986733014647,-3.4735463285206096,-3.2927765985833224,-2.9656711979342747,-3.516546757043058,-2.4662650023062844,-3.20794108428116,-3.256026257816033,-2.4259263034456735,-2.9362523189285006,-2.678287916259172,-2.6239278143313878,-2.388807343502965,-2.2855210759807303
,2007-01-17 01:00,-3.096634748974789,-3.736147677549754,-3.7703005755224837,-3.5794278427907513,-3.242982337775277,-3.8153152160727464,-2.7434698972650895,-3.490685243350064,-3.541587115506041,-2.695144544292219,-3.209502829746281,-2.9466600766766566,-2.8881620278141296,-2.659651814903911,-2.5816513677827837
,2007-01-17 02:00,-3.42447098128774,-4.1557963143410435,-4.2114883439123645,-3.990256949680226,-3.5929880774572487,-4.256350439569326,-3.009770418323918,-3.8818998716549014,-3.938448635961557,-2.952144934170221,-3.555330543163154,-3.2494466210231856,-3.1781878467042985,-2.8989789480856643,-2.78091391039274
,2007-01-17 03:00,-3.5505584122036566,-4.384208982235409,-4.409715986288468,-4.159423365841416,-3.695069853012391,-4.4764964541910786,-3.1307001705543263,-4.06854979615404,-4.136040237773955,-3.045250929171676,-3.7154911813767226,-3.379198708867847,-3.271206199481359,-2.9454893344223296,-2.7740657883253825
,2007-01-17 04:00,-3.9633167722697467,-4.707641641234081,-4.778962037129468,-4.5500094302744785,-4.1360196288859,-4.81897742894588,-3.5502056212949347,-4.433902352777644,-4.490412827413867,-3.4846990804245626,-4.098818960127836,-3.787044169156365,-3.7091013640918447,-3.421428177347729,-3.2979777910229755
,2007-01-17 05:00,-4.193616326487888,-4.978706398910402,-5.0286095184121224,-4.790702722907709,-4.364472642364317,-5.080966808654387,-3.770840240677914,-4.685108067335471,-4.7464294814710115,-3.70199056324907,-4.340416154528059,-4.017143283963678,-3.932142924983744,-3.638173319297072,-3.5216619001473575
,2007-01-17 06:00,-4.132420833327118,-4.903313760113903,-4.971214598185716,-4.736149210889994,-4.321142667709059,-5.014985326035224,-3.6915495634916513,-4.61748992010113,-4.676101552100121,-3.63257559199765,-4.270013017874405,-3.9464035672345057,-3.874029391826903,-3.5848654802772923,-3.480221144137185
,2007-01-17 07:00,-4.155321477540202,-4.925111342135586,-4.997148085291066,-4.761716829924868,-4.3477093964960165,-5.0391822727263635,-3.7145456933101144,-4.639868508081917,-4.698131069462874,-3.656062788115234,-4.291411942351448,-3.9681597968355433,-3.8975716977728707,-3.610328949887897,-3.5089144302610604
,2007-01-17 08:00,-3.875001108107168,-4.67159916131092,-4.716526099676926,-4.476558218224659,-4.047584538053872,-4.771749170328844,-3.440835039047919,-4.372216689278149,-4.43474383430783,-3.3733143486454797,-4.023705947262527,-3.695404597272394,-3.6103854182421418,-3.309960349405501,-3.1872940317829026
,2007-01-17 09:00,-3.182312199278045,-4.033509600517651,-4.068568226862618,-3.814523299105733,-3.339764211883808,-4.133641754702344,-2.7104947014377325,-3.714493265540771,-3.7821074296377226,-2.6359753151139125,-3.3456793005519363,-2.9914206778904107,-2.8909299188921294,-2.5451041058592554,-2.3578082017594983
,2007-01-17 10:00,-2.4534772110533942,-3.350022138935734,-3.398971826747916,-3.133871901001139,-2.6147593994966103,-3.463105073743617,-1.9093029591236816,-3.018214182599816,-3.088314838688441,-1.8388642641551514,-2.619916093080225,-2.232065930538644,-2.1310553682281537,-1.7357473322106591,-1.4816690649691517
,2007-01-17 11:00,-1.5412611308499042,-2.4309524108468357,-2.5215315930275315,-2.2584919846242597,-1.71333821316547,-2.5691528818471614,-0.9235878218106072,-2.1102046577459634,-2.176661521363171,-0.8679876850699586,-1.6915711906828002,-1.282047945442931,-1.1972629377869701,-0.7649675731815984,-0.4444872020912143
,2007-01-17 12:00,-1.8500018075665619,-2.6180049856500545,-2.7504250329480415,-2.522729282249234,-1.9657578714534227,-2.77543314200151,-1.1830502340166082,-2.3591285410339844,-2.4120870854345537,-1.156096664249336,-1.9638373512847602,-1.566522759977115,-1.5003332486037104,-1.0242604972137883,-0.5440141079570436
,2007-01-17 13:00,-1.7723521164083649,-2.375569751577491,-2.5532170028936005,-2.369627015253963,-1.8914898314409818,-2.546714151597814,-1.1310811047010911,-2.1878247191453073,-2.2235274674931715,-1.1378696224949227,-1.8388714562519528,-1.4916897398345659,-1.4671865995196007,-1.0458207406416629,-0.5969043973131999
,2007-01-17 14:00,-2.3977223229268665,-2.851339644414417,-3.109003998027276,-2.9576625522117235,-2.5690762938377394,-3.0608689981583184,-1.7122572389229331,-2.7399500670789103,-2.7547715993757267,-1.7803246184651047,-2.4141517211416503,-2.099996796729336,-2.1362550970256313,-1.7649382258378457,-1.3818797432283958
,2007-01-17 15:00,-2.8393244142591367,-3.2381884546950603,-3.4959778043529877,-3.361015475375083,-3.013899435535549,-3.4416172283061477,-2.18341145549505,-3.146173974816053,-3.1564362614122192,-2.2579797454908,-2.843678418343184,-2.5533353430168386,-2.6004468526232807,-2.25832013886483,-1.905965579993735
,2007-01-17 16:00,-4.191930412114681,-4.652121260149575,-4.835728549848214,-4.6937705110093155,-4.330280712238157,-4.812064815742276,-3.5985324311393447,-4.52266363750684,-4.544396432797823,-3.6353589020842523,-4.2293313700146955,-3.937843267316376,-3.9459061705125196,-3.5985667598928064,-3.2475159910431675
,2007-01-17 17:00,-5.050681531426944,-5.507619423349221,-5.748295325286177,-5.601232336099637,-5.244727364571407,-5.70053596457473,-4.408235348493635,-5.388480031299792,-5.405249673501808,-4.459411801342508,-5.073220764819377,-4.769080963187317,-4.800592767605232,-4.453361292162353,-4.129031210626659
,2007-01-17 18:00,-5.204050206889762,-5.697676376198373,-5.912177092225528,-5.755289055241894,-5.38204017729487,-5.878217768282907,-4.58517193265087,-5.55994190694688,-5.581956932925066,-4.620706605091415,-5.243102211080696,-4.935737237321802,-4.948647845987082,-4.595426780562268,-4.266720240100755
,2007-01-17 19:00,-5.467965861980643,-5.961165136359577,-6.16979260167332,-6.01406934677899,-5.651185584414507,-6.137622254807297,-4.8479685956042875,-5.822459876717658,-5.844570308956391,-4.885921616498991,-5.507697896456025,-5.201656702568243,-5.216490997079569,-4.8678585808082175,-4.552461173367911
,2007-01-17 20:00,-5.255228497401998,-5.674281783756682,-5.857506069545324,-5.7236360066331775,-5.417150289301184,-5.828061393645137,-4.722604090162614,-5.558255383286228,-5.576345604044098,-4.756828460571111,-5.288787187013808,-5.027580601561601,-5.041686376012009,-4.7439608164971405,-4.477990111765851
,2007-01-17 21:00,-5.512927026822744,-5.949615512550453,-6.156176261974098,-6.015259468231186,-5.707166914664743,-6.118307885749146,-4.946779896495059,-5.829645018484362,-5.847263128319292,-4.987815389725795,-5.542587992758278,-5.268322235610758,-5.2934170854486515,-4.993458324241138,-4.747553689523519
,2007-01-17 22:00,-5.501875763354187,-5.984770112207241,-6.159153699308184,-6.006550408866871,-5.664788908446873,-6.138800330542675,-4.961762414418327,-5.841801080645426,-5.866235116233828,-4.98164326050533,-5.551629456769006,-5.270839413988983,-5.270035486447573,-4.953059016646741,-4.676478663296383
,2007-01-17 23:00,-5.731057450957303,-6.121427856100869,-6.310887127629868,-6.184205702603424,-5.884525718046374,-6.276181362155185,-5.2227302984960255,-6.017356809680443,-6.033027682490281,-5.253829326502109,-5.759028605641312,-5.5098962681313255,-5.524172624898824,-5.235837553705533,-4.967752353883799
,2007-01-18 00:00,-5.560654244893575,-5.950323560020299,-6.09911636238728,-5.976557375118789,-5.693480586939278,-6.079588797648247,-5.105044176096908,-5.837523427058876,-5.856536559327177,-5.124380374620444,-5.5982420563928335,-5.365169425299893,-5.36724968769272,-5.1006938311610845,-4.861071756063684
,2007-01-18 01:00,-5.1314652826746165,-5.5858430251832045,-5.676642764734077,-5.539973015250047,-5.243127708010325,-5.684534914934497,-4.733571650991573,-5.434832732683849,-5.464379700177203,-4.724556569187813,-5.197217551288088,-4.963966189232495,-4.9368746343241385,-4.681798775102824,-4.477145352370148
,2007-01-18 02:00,-4.995822161159845,-5.450212905833368,-5.486680870345323,-5.35355205754911,-5.070756639584523,-5.516222895554217,-4.6701418935974734,-5.288375357581084,-5.322376095301415,-4.644895501911548,-5.076339841314606,-4.864752214621441,-4.8175424920803245,-4.5862387871034045,-4.40438678223225
,2007-01-18 03:00,-5.171039020756485,-5.556009454630778,-5.628998289397773,-5.514050161195143,-5.260250001448906,-5.638053353954238,-4.821402307553572,-5.428969027509375,-5.4539187944680645,-4.8180821246204175,-5.227270043892798,-5.026871924195274,-5.0041411787620325,-4.780773242473238,-4.594449949485969
,2007-01-18 04:00,-4.535135570038368,-4.900165124789953,-4.976687188475048,-4.865915936408081,-4.628167999126838,-4.982312074921285,-4.208689584831861,-4.780301428955235,-4.803496034414228,-4.205040310152239,-4.587269305002767,-4.398575371677122,-4.379175219096563,-4.175081849118712,-4.015620989176875
,2007-01-18 05:00,-4.479969223691449,-4.816891697797346,-4.847729493391737,-4.750309467716786,-4.531162527436668,-4.867977740194083,-4.226817515897548,-4.699424424995007,-4.724319536981556,-4.2081453141579965,-4.539228167374051,-4.377149113404288,-4.341094350139738,-4.1591190084551055,-4.006365329247529
,2007-01-18 06:00,-4.15093076485695,-4.445894888710473,-4.481104074709488,-4.39529897429447,-4.19757124634342,-4.4958321859612225,-3.91829753523859,-4.344800405484741,-4.365982849689988,-3.9038211742343942,-4.200507732928242,-4.054938699397114,-4.025522209230361,-3.8602493506682305,-3.716158318582607
,2007-01-18 07:00,-4.152696048983518,-4.4965412120848764,-4.492956419530468,-4.3949816475140295,-4.175598492091093,-4.527884432090219,-3.941765638459898,-4.371573512536498,-4.399605482397409,-3.9104553796461077,-4.225320147320453,-4.073603340080752,-4.019583901339576,-3.84224666688734,-3.6869792993422874
,2007-01-18 08:00,-3.750045397898694,-3.9831205354255412,-3.9900816832512898,-3.924806490545917,-3.763131415861523,-4.01039732853134,-3.582168134871721,-3.900729524928989,-3.9191234255440444,-3.564793162202374,-3.7949838576316957,-3.6837319813250047,-3.6505286819797913,-3.5147964103870453,-3.3803341204653004
,2007-01-18 09:00,-2.4635357802843183,-2.676165048166424,-2.756806579862432,-2.6885850233446975,-2.5306713093450006,-2.748252613431051,-2.203250264158103,-2.615742073559282,-2.625672782255223,-2.2196114139956102,-2.483889850302239,-2.355190080804961,-2.3574218048982685,-2.2049974634178295,-2.0583832386686467
,2007-01-18 10:00,-1.5654217286591021,-1.8481399201268465,-1.9593332752850598,-1.8675743692902869,-1.6550475935909423,-1.9470755560365924,-1.2166982649497218,-1.7666895789187635,-1.7798678149873566,-1.2408390454802405,-1.5895790465157753,-1.4184724075826969,-1.4244833468936977,-1.2234494838504533,-1.026467547483146
,2007-01-18 11:00,-0.579440436198108,-0.889403603194479,-1.1145568489222475,-1.0030444823274125,-0.7597901744860749,-1.06202914689375,-0.07440115026954888,-0.8164571890585595,-0.82250896918041,-0.13814461038301096,-0.5746338502689035,-0.35439855506898543,-0.40786472735264,-0.17055025177702088,0.03893533084461734
,2007-01-18 12:00,-0.13634298842245224,-0.49746630858822305,-0.7428563565151709,-0.6132359477237814,-0.3379447969009894,-0.6884380404012111,0.4265842514645183,-0.4092763724600137,-0.41756085269258014,0.35641791759712343,-0.13617392333272532,0.11204326502749098,0.05574275246411081,0.3198047566198765,0.5451818981435356
,2007-01-18 13:00,-0.5262004993992662,-0.7811988743298401,-1.118362470492679,-1.011816804834918,-0.797310017596814,-1.0174294650307862,0.09367161332002197,-0.7500597071576597,-0.7416445195095125,-0.02043979425046863,-0.4789379075390482,-0.24365493095115007,-0.3563184180661696,-0.12391362516716808,0.049435715898606236
,2007-01-18 14:00,-0.5133633445005359,-0.9024122063561608,-1.0984419180084068,-0.9687032901124243,-0.693963521722793,-1.0646237110167576,0.02259386009759143,-0.7941781651474233,-0.8086967134012361,-0.03655203721057876,-0.5287118188679787,-0.2815524378489675,-0.32256006356636485,-0.06656355217367993,0.13846661638569555
,2007-01-18 15:00,-1.0551431832013125,-1.5597832816547017,-1.6086863356244474,-1.4647234838162648,-1.1238419500603323,-1.6406774471985346,-0.6257467341566378,-1.3822326659638433,-1.4192771456227742,-0.6178264201470575,-1.1337282235150934,-0.8804418986286654,-0.8399644504910314,-0.552637984216896,-0.28588904829101
,2007-01-18 16:00,-1.5737028894268177,-2.1211212713254843,-2.184362623440376,-2.0231712778063,-1.670823404860488,-2.2138548972621694,-1.1323243563408043,-1.9307800423941475,-1.969827146802202,-1.118260602367628,-1.662717410620136,-1.3953401588974057,-1.3502535136124538,-1.0567541836486867,-0.8140360922213921
,2007-01-18 17:00,-2.0063917279401453,-2.640145533578591,-2.6247794851756625,-2.4444975820679473,-2.043087256472091,-2.6923627558784826,-1.6433475771831432,-2.403507966362805,-2.456801923261688,-1.5819608200553135,-2.139078435965799,-1.8673450763528252,-1.767525239841361,-1.458803968647003,-1.192546055532672
,2007-01-18 18:00,-1.9709713496798154,-2.5993321686495645,-2.5619134920183493,-2.3809863710163746,-1.9729160270486674,-2.639087031020456,-1.6627360932297688,-2.3629091951417536,-2.4176541242037097,-1.5858509187212018,-2.1148909313019923,-1.8584428187634945,-1.7383320516347314,-1.4343660686317439,-1.1540149408647853
,2007-01-18 19:00,-0.7151007641467371,-1.158747550859549,-1.2304024393159994,-1.086755428932269,-0.7869435489960692,-1.248253640906099,-0.4312809648704403,-1.0064493031201351,-1.0376010641086941,-0.39827024924007015,-0.7932113348039769,-0.5942480546033831,-0.5423368150926104,-0.32643578909124465,-0.1498440678464756
,2007-01-18 20:00,0.6810063738926851,0.49955457490682864,0.43563968251138857,0.49678155268062024,0.6675189162428745,0.44125427315193616,0.7866944662052748,0.5655255952339153,0.5523731428678736,0.8125332114461926,0.6653466594287691,0.7504151644783715,0.768547095455492,0.8666790798751058,0.997367774536205
,2007-01-18 21:00,1.3595225346339461,1.2358676863311664,1.2079550479062653,1.2501744346450026,1.3815647003374065,1.2052416752134847,1.3694582162381401,1.288156123079599,1.2763553709972129,1.4075609248012477,1.3448007607760961,1.3884908818911275,1.415991075570043,1.4707409919739618,1.5697509458507326
,2007-01-18 22:00,1.6876741619147175,1.5989767153640113,1.5816651364880996,1.614633259206185,1.7259256723510645,1.5778986365556154,1.644620533765389,1.6408398618646325,1.6306902849110994,1.6889702328919576,1.6753449856578275,1.695762101763809,1.7269300947994657,1.7566526810497378,1.837304982758083
,2007-01-18 23:00,1.7036239314346944,1.6487253671137678,1.6485514613360301,1.6707774564667528,1.776405324024656,1.6401294097946277,1.623885986460074,1.6784868581572638,1.6697388494068366,1.6729696846200484,1.6909557595359297,1.6937564937767275,1.7340733372673285,1.7599489462066278,1.8658665173536984
,2007-01-19 00:00,0.877269981500972,0.7959127312496559,0.7499285861171868,0.784044818243918,0.9315788206801072,0.7546580926435683,0.9034787355376346,0.8207571381921194,0.8146441929903355,0.933523170942233,0.8685631499489535,0.9083802393075889,0.9392518818225879,1.0242900850457828,1.2087278506661756
,2007-01-19 01:00,0.8788580991807686,0.6836721590757111,0.5985615343716734,0.668694837015392,0.8859934295571554,0.6079687481161877,1.0327049472696064,0.742340210629997,0.730654936462928,1.0569282279665182,0.8571422264623948,0.961924049932999,0.9917428956890092,1.14809366485054,1.3837188394695816
,2007-01-19 02:00,1.1699013008529981,0.7739535269436923,0.7014879287457156,0.828456540892842,1.1767247209050717,0.6870841783829632,1.4287926751163424,0.9062337858384946,0.8772855876167373,1.4810444389474586,1.0992897015564411,1.2887766040979454,1.36138198047097,1.6303778092550723,1.9790279608848362
,2007-01-19 03:00,1.3202554315955184,0.9781968519115838,0.8563410929534567,0.9716445010057646,1.2955687532060076,0.8670556005321222,1.6111316502372435,1.0797091548543822,1.0593662081642734,1.6446182771142184,1.2722489180097223,1.4577339536774436,1.5052534982768675,1.7687207897396195,2.1099024032185
,2007-01-19 04:00,1.8294112114023777,1.4883816225539266,1.369736805401565,1.4826376015651372,1.8212880477208668,1.3798614757343022,2.1187907630494918,1.5891511700135796,1.5682618148184915,2.159809920647692,1.7799605515221075,1.967856757026802,2.0228299997709507,2.3040216499881403,2.6874818379996634
,2007-01-19 05:00,1.977000550895451,1.6412561395852676,1.4883690100753846,1.6032626743016538,1.9424350412476334,1.5124113843785532,2.305711093445434,1.732942675114115,1.7155151199442231,2.3358563296757153,1.9367321596350338,2.1342842742814763,2.1759281558300176,2.4669794322703513,2.855159641852054
,2007-01-19 06:00,2.1534559297541436,1.7521314679406066,1.640152690198427,1.767550818195111,2.1465836018840427,1.642882271838703,2.480466464096237,1.8759340453324116,1.8494895059409988,2.5309920781848465,2.09033071516081,2.306239759139676,2.373688668907535,2.694704083485964,3.1230469121334834
,2007-01-19 07:00,1.9304861724259021,1.4809997001832,1.3881404998234,1.5258139221458553,1.9256694603100555,1.3796873476397915,2.2696634708786294,1.6271415512674912,1.5951116793689573,2.328164994190997,1.854642278102268,2.0865092282118134,2.164032545513175,2.4991087647569437,2.931940204815447
,2007-01-19 08:00,1.9112842462334663,1.5679484967564916,1.3977361615741382,1.5128316911456583,1.848065705275037,1.4291524960344366,2.285915912691655,1.660972547125906,1.6443898403156805,2.303928174206398,1.879256525974903,2.0906906161256176,2.1164569842104144,2.4120038963346007,2.7878076031591412
,2007-01-19 09:00,1.105360800614208,0.4449011285684985,0.19710304883620888,0.406997781096047,0.9375872187263838,0.22264645304535685,1.8291081929759154,0.647954170704998,0.612209491532548,1.8099025783071163,1.0516260134569269,1.4363005057050082,1.4395092906955762,1.8851006327343942,2.347621195016913
