@T,table
Created,2018-05-11 12:38
Author,HortonMachine library
@H,timestamp,value_135,value_105,value_106,value_108,value_112,value_49,value_145,value_50,value_51,value_147,value_52,value_53,value_54,value_55,value_56
ID,,135,105,106,108,112,49,145,50,51,147,52,53,54,55,56
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,,,,,,,,
,2007-01-16 15:00,312.9400319673606,311.5916055212547,310.7440589415166,311.20120874802654,312.06122276416687,310.9358273409578,315.0069794362562,311.949109312879,311.91244811734055,314.72694565301197,312.94806003537735,313.8545533197039,313.59780424331996,314.4351999725112,314.90860520311094
,2007-01-16 16:00,310.8109912375503,308.5816081237227,308.19666474337936,308.87369579042235,310.064464782208,308.1390055700165,312.52549894099116,309.396079942319,309.2415887106768,312.5391992256362,310.5249075542869,311.56447027262107,311.59956948791444,312.4704832520222,312.751529465063
,2007-01-16 17:00,306.64826101100863,304.1486966300541,304.01687598332364,304.7439040904837,306.1011406875452,303.8352669169964,308.26538266884444,305.1008690532164,304.90420188958035,308.38809969246967,306.23238448903004,307.32054714961663,307.5115019205519,308.51620363218893,309.0168406031694
,2007-01-16 18:00,305.5249527671652,303.09025368933067,303.04545366601263,303.7442475967791,305.0058380900198,302.8408888205984,306.97261004885223,304.0422817767646,303.8431003469993,307.11959832992744,305.1031866446754,306.1235930226234,306.3271126697875,307.2355249940481,307.6097721132854
,2007-01-16 19:00,302.91803548633277,300.8709145651424,300.793048650752,301.377842107039,302.47235052822987,300.6346511152259,304.2794718355199,301.6586824336082,301.4954916635941,304.3683982437308,302.5805721323336,303.4782470634237,303.62609618690766,304.462248085274,304.8937093507172
,2007-01-16 20:00,300.07180219309714,297.9327576146878,298.03477748458175,298.630369069096,299.84835013569364,297.7938265858009,301.2755398493383,298.7745038045213,298.58857233257856,301.4571887006176,299.6515271150686,300.5415733573319,300.8188481672109,301.7482463874395,302.4223400198158
,2007-01-16 21:00,299.0564381728586,296.9866641521555,296.99911901277903,297.58568374068597,298.75681057957513,296.80014876909974,300.300384285775,297.7897580055543,297.61676370676133,300.44887095990697,298.67489732294644,299.55574886530405,299.7841335208154,300.6780970953071,301.2848868420317
,2007-01-16 22:00,295.2189266354337,293.261705352163,293.31092265805154,293.86391401329615,295.00254822772257,293.10229527114416,296.415400399299,294.0143063454118,293.8498235028391,296.551096478843,294.8407249163052,295.67877856061114,295.91924905765916,296.81156600981404,297.4866668625893
,2007-01-16 23:00,293.64683662822813,291.34873980176167,291.483174180168,292.12484606742055,293.48412157177,291.2103318517699,294.9094466488985,292.2436315444037,292.04296660665005,295.1231265268292,293.17266443090494,294.1263031608428,294.4649549730334,295.50593114691253,296.3352671251533
,2007-01-17 00:00,296.72540210098884,294.0527627913051,293.9069239333215,294.6957643249159,296.1272173887926,293.71951266972036,298.32273042643635,295.06651531899547,294.8563289698197,298.50060060539283,296.25621308264294,297.3891393833968,297.62829161289136,298.66434386867036,299.1203262149153
,2007-01-17 01:00,295.5534804329813,292.7638104934973,292.61538707199696,293.4456157658447,294.91333448431544,292.4198463506473,297.1025673507263,293.83221565996575,293.61041912344064,297.3150094945711,295.0596869678304,296.21057240319607,296.46716980047756,297.471110942334,297.81438260664436
,2007-01-17 02:00,294.1209214374158,290.9439904801367,290.7031194166405,291.66084102903994,293.38657532769344,290.50919719689944,295.93393034482375,292.1307865783625,291.8854633216397,296.18652202232363,293.5505559318394,294.88508275736666,295.19662673248365,296.4197096153238,296.9380387510337
,2007-01-17 03:00,293.5713411928338,289.9570443572018,289.8469874532163,290.92829872946777,292.9424034064192,289.5589933569542,295.4043802872983,291.3216373157808,291.02947254527373,295.7784878381912,292.85360795598615,294.31843889648985,294.789998859355,296.215706144137,296.968124220115
,2007-01-17 04:00,291.7776278034616,288.56382495690235,288.2572818910826,289.24221320131375,291.02956172718115,288.08539823927055,293.57287783553477,289.7426577408275,289.49900533582075,293.85830763587643,291.19057551886016,292.54264252046585,292.8813898110026,294.1341937063932,294.67304527298074
,2007-01-17 05:00,290.78040056308015,287.4000579852414,287.1861923411724,288.2068425275015,290.0422236672342,286.96193739359956,292.61304222041167,288.66072759317234,288.39708015641054,292.91230870548395,290.14607351469976,291.5443226240161,291.91281148004276,293.1899058314834,293.69722501113233
,2007-01-17 06:00,291.04513529566,287.72338845967045,287.43217528106095,288.4412669062667,290.2292956662378,287.24456855891606,292.95771227134105,288.9516569423211,288.6994657395933,293.2142646626621,290.4501582100815,291.8509651602561,292.1649430234773,293.4219395523996,293.8778268183783
,2007-01-17 07:00,290.9460448185213,287.6298788646108,287.3210100757298,288.3313813284002,290.1145862533989,287.14089689561166,292.85771865509844,288.8553479807424,288.6047209292717,293.1120689581818,290.35770686573755,291.7566305079375,292.0627826341203,293.3110872040225,293.75277053830933
,2007-01-17 08:00,292.16072579021636,288.7188325461441,288.52562523232615,289.5587270958605,291.41244026270596,288.28827249598027,294.0495514965868,290.0087991961837,289.73902845397964,294.34411895336416,291.5158870436405,292.9409477180002,293.31084141030914,294.62070989651403,295.1568006618504
,2007-01-17 09:00,295.1785883001253,291.47341234561713,291.3215574995966,292.4232855402091,294.4905678987117,291.03985176275637,297.2475166247302,292.85794659661326,292.56408936750125,297.57527731331476,294.46474411135733,296.0143458258587,296.4550248933853,297.97532538963065,298.80114232674754
,2007-01-17 10:00,298.3791085335121,294.44578545399725,294.23215893793656,295.39050088594644,297.66864141499366,293.9524441893052,300.785648462963,295.8969320910177,295.5899042276313,301.09821517266977,297.6459465219713,299.3565218878249,299.8032266978076,301.5562285058648,302.68699504377804
,2007-01-17 11:00,302.42149763926096,298.47843406102123,298.07916600952143,299.2397388586262,301.65583191738295,297.86941471683895,305.18187799537657,299.8954982062246,299.6014781294808,305.43127853135684,301.7526049782124,303.5776302812368,303.9565035455935,305.89379056590116,307.3359565250163
,2007-01-17 12:00,301.04877690772554,297.6543572598738,297.07200138852437,298.0738893461088,300.53530952995715,296.9621169195433,304.02004962292256,298.7953147436779,298.56164182133404,304.14058844400233,300.5438231552364,302.3090035568728,302.60382269199874,304.7306883078069,306.88753939811346
,2007-01-17 13:00,301.39358166342686,298.7227552919055,297.93959308089694,298.7489806487049,300.86466995270587,297.9682338753458,304.2524923739033,299.552110853621,299.3942626959164,304.2221217489371,301.0981832458206,302.6423382354049,302.75154440777357,304.63412578397515,306.64944268038704
,2007-01-17 14:00,298.6250109796982,296.628773956125,295.49933523180573,296.16232946847333,297.8697519651768,295.7100834403393,301.6606372245241,297.11803696239934,297.05290058847334,301.3581659969702,298.5525346524315,299.94067923960824,299.7802194410856,301.42651865171825,303.13197258293553
,2007-01-17 15:00,296.68152006496626,294.9342871475362,293.8091483441607,294.397798144675,295.9158376930315,294.04614039411194,299.5716270054838,295.3366719915817,295.2917740088235,299.24200224060405,296.66240544676054,297.9390718894083,297.73163852364405,299.24049817558654,300.8004523516693
,2007-01-17 16:00,290.78769149195847,288.8026269799841,288.01346766006003,288.6234730195259,290.1898357209045,288.1150854496864,293.36243811468194,289.360020585874,289.2663914107112,293.2021527395782,290.6259790007087,291.88808874989616,291.853122131673,293.3622886699027,294.89352023677003
,2007-01-17 17:00,287.0916382336444,285.139405683348,284.11514829315115,284.7406836409935,286.2613715425923,284.31818056006193,289.85337521086313,285.6474571407327,285.57590457914455,289.6326513351061,286.99510670176386,288.29973727446253,288.1643588719422,289.6587405884945,291.05980425292523
,2007-01-17 18:00,286.43526810095227,284.3303405545767,283.41928876275523,284.0854260193439,285.67493822591706,283.56337857888843,289.09078381323286,284.9164988702653,284.8227484499899,288.9378120673467,286.2683176231348,287.58430302937774,287.5289350518089,289.0466319077528,290.4643861993709
,2007-01-17 19:00,285.3084268368173,283.21152866005986,282.3280106625742,282.9872882593568,284.52809078637677,282.4641141122247,287.96091649632865,283.80007912907234,283.70619932953815,287.7980154868865,285.1390712704626,286.4455029000061,286.3820747923166,287.8755365762126,289.23165269626526
,2007-01-17 20:00,286.2164916204058,284.42983739446703,283.65128553173446,284.21996520413603,285.5251352917581,283.77629316251443,288.49949441607765,284.92368184205293,284.84664195196405,288.35238833779323,286.0731032938598,287.1906006789469,287.13016968369067,288.40769053080237,289.5525543390174
,2007-01-17 21:00,285.116788011529,283.2605007469646,282.3856114599029,282.982245328726,284.2899848849083,282.5458512686689,287.53694537889936,283.7695688181431,283.6947673432353,287.3610114329935,284.9904163770043,286.1605387693203,286.05332506528237,287.3368244554124,288.3922483833872
,2007-01-17 22:00,285.16388307013756,283.11145987632443,282.37301534234166,283.01914999626996,284.47021789318535,282.45912914606697,287.47270056538264,283.71795605964104,283.6142342252576,287.38746841510454,284.951903243315,286.14978317044296,286.15321822267674,287.5100192946546,288.697843659054
,2007-01-17 23:00,284.18841655930015,282.5326465554385,281.7316612896404,282.26704895091507,283.53660971897506,281.87826079815363,286.3554000896485,282.97335837674524,282.906963655951,286.22247111632896,284.0695344636867,285.12970303637167,285.06887078259933,286.2993690944034,287.4470188069026
,2007-01-18 00:00,284.9134650352297,283.2574983398527,282.62708611926143,283.1462731969375,284.348183260095,282.7097613611694,286.8588541375191,283.73611751177714,283.6554009382224,286.77608951967636,284.753413560403,285.74694096352454,285.7380618692567,286.8774773619806,287.9046676237483
,2007-01-18 01:00,286.74576851276106,284.80620202909637,284.4197949943764,285.0015558958511,286.2682086455434,284.3862277722988,288.45234659309835,285.44971261731797,285.3237163611533,288.491100592282,286.4644857607356,287.463251720135,287.5794249078317,288.6749608191237,289.5561960044748
,2007-01-18 02:00,287.32669293434697,285.38412219544955,285.2286457687218,285.7965306780745,287.0056589269494,285.10274376664455,288.725101118323,286.0748626168213,285.92963980547887,288.8337170163356,286.9817501690355,287.88886973897286,288.0915605930728,289.08619027126593,289.86997916350566
,2007-01-18 03:00,286.5764505372335,284.93324755296806,284.62250158472614,285.11200209087184,286.1950324951924,284.5839678732202,288.07498479332054,285.4747220027164,285.3683197202163,288.0892431229747,286.33599262028525,287.1936369977433,287.29103934719893,288.249500308569,289.05083740341314
,2007-01-18 04:00,289.306286258175,287.73689769608035,287.4087140608828,287.88387475139416,288.90569953337865,287.38460143758147,290.71522063175803,288.25152737212017,288.15188849683904,290.7309998556381,289.0817532351219,289.89505280958804,289.9787675993107,290.8605625552701,291.5509189225642
,2007-01-18 05:00,289.5440227382494,288.0943554696142,287.9619429840364,288.3804044849379,289.3234029833336,287.87502512883697,290.6368461692595,288.59915917525757,288.4921195981074,290.7175739816263,289.2886552595363,289.9875116179477,290.143145418963,290.9296154495997,291.5910272933284
,2007-01-18 06:00,290.96504135442086,289.690937480529,289.53913068168316,289.90918972086524,290.763297599418,289.4756471306692,291.9728663141918,290.1271449919663,290.03570515853903,292.03566791577464,290.75059931603073,291.380586126432,291.50801766973655,292.2247530984305,292.8507074691411
,2007-01-18 07:00,290.9574036936017,289.4725912319257,289.4880419164547,289.910558941383,290.8583278393546,289.3375262975625,291.87107810061104,290.0115751337148,289.89060822239884,292.0068860327985,290.6433193057368,291.29975300949775,291.53374734949296,292.30290471590547,292.97758811032423
,2007-01-18 08:00,292.70340625351537,291.6917742635596,291.6616007028814,291.94463235208553,292.64653849402845,291.5735545651242,293.43368398220355,292.04908147543836,291.96928372792166,293.5093442737304,292.50815233235284,292.9917111405807,293.13614613457,293.7271395567663,294.3134840169021
,2007-01-18 09:00,298.3347621989321,297.39847603960993,297.0439582704345,297.3438544562413,298.0389009032633,297.081548338312,299.48390413806754,297.6643165121265,297.6206125482753,299.4115732135511,298.2450400654784,298.81269818250786,298.8028477831698,299.4761793287491,300.12491791756514
,2007-01-18 10:00,302.31390597152847,301.0570411865364,300.5637903384022,300.9707867228554,301.915035963701,300.6181355177375,303.8696228484881,301.41873783801356,301.36019513756105,303.76173355274415,302.20635761494106,302.9687427473613,302.9419359014213,303.8394475969605,304.7208024694892
,2007-01-18 11:00,306.72804503372697,305.33519697944655,304.3264284685642,304.8257315322602,305.91704851444996,304.561547810046,309.00768649986725,305.66256070418035,305.635391947348,308.71926346280446,306.74968132057893,307.74227326044326,307.5010822047499,308.5727135679436,309.5210044681996
,2007-01-18 12:00,308.72741257280535,307.09719875299993,305.99312799925343,306.57595078759806,307.8165262915841,306.2377122037978,311.28156054419816,307.4947160592664,307.4573572402664,310.9623360811203,308.72817729757054,309.8524604430524,309.59718222588447,310.79586060017357,311.82168386605656
,2007-01-18 13:00,306.9677622934142,305.82088479116834,304.3093994093411,304.7864307018366,305.7485316154397,304.76128744958663,309.7691422130673,305.96076338004957,305.99857302929854,309.25200590398003,307.180683766194,308.24229969720966,307.7336101183264,308.7836375581056,309.5685946403631
,2007-01-18 14:00,307.02558367302987,305.2768455353008,304.3985460589111,304.97961986918733,306.21287113229215,304.54993107947183,309.4469520602661,305.76259537672894,305.6974030997574,309.1790397620286,306.9564517113245,308.0711174313439,307.88596714930645,309.04316359608123,309.97232382305253
,2007-01-18 15:00,304.5923801819226,302.33901246370203,302.12131230797115,302.7625237143417,304.2848815735299,301.978962128027,306.5196612493542,303.1303979765179,302.96515377273846,306.5552960638727,304.2406493632222,305.3754005046123,305.55703775793995,306.8487077550919,308.0515335976181
,2007-01-18 16:00,302.27703501854074,299.84718581018734,299.56742070934763,300.2808806311934,301.8448683313714,299.4370206751324,304.24693011642023,300.69039386043767,300.5172711160681,304.3098552305191,301.8809206339022,303.071921695128,303.27310164494645,304.58516660782476,305.6734304416355
,2007-01-18 17:00,300.3552228981862,297.556928168982,297.6245436541185,298.4187022007896,300.1926602403606,297.3272419273391,301.96708318141185,298.5994867998725,298.36444995750065,302.24027085375957,299.76772755892773,300.9718042685091,301.4150252634012,302.7889110982873,303.97759197962756
,2007-01-18 18:00,300.51219920322836,297.7365452585933,297.90129397772773,298.6988531984891,300.50357917107425,297.5615855463478,301.8808375372242,298.7786285375158,298.53708592589453,302.2229533635993,299.8747579914137,301.0113122926008,301.54474160568003,302.8978660243873,304.149899591584
,2007-01-18 19:00,306.1178577480403,304.1287318484372,303.8083730127465,304.45085348966444,305.79508468629473,303.7286022197744,307.3954939556218,304.8104771633873,304.67093679429166,307.5443533785555,305.766937081301,306.661397458125,306.89509235083386,307.8684724856477,308.666348314147
,2007-01-18 20:00,312.44112559908945,311.6138025103386,311.3227764789909,311.60117177367107,312.37957340054066,311.3483334308475,312.9237653013926,311.9144047265683,311.85445717835063,313.0418466198474,312.36966080495836,312.7580277297121,312.84085301649026,313.28939796300693,313.88750291113485
,2007-01-18 21:00,315.5494018404557,314.98121963340554,314.8530699516267,315.0469184907401,315.6507641527651,314.8406146751094,315.5950886869699,315.2213862891886,315.1671721148683,315.7703408395112,315.4817164180088,315.68261968441874,315.8091248988944,316.0610963180901,316.5171452222929
,2007-01-18 22:00,317.06095408727646,316.651856080995,316.57205632234036,316.7240397522376,317.2375032829432,316.55469619593794,316.8623289574978,316.8448915305359,316.7980826420571,317.0669348744253,317.00406469080724,317.09827769120875,317.24214017088457,317.37937666237434,317.75199251375915
,2007-01-18 23:00,317.1345610174864,316.8812623150172,316.8804601652985,316.98299109989216,317.4706040976775,316.8416148239879,316.76670476561384,317.01856122034377,316.9781993383786,316.9931054348917,317.07609735482134,317.0890220581972,317.27511821475866,317.39459907168066,317.8840262243656
,2007-01-19 00:00,313.3378360299924,312.9658883155683,312.75580530324396,312.9116584781171,313.58630872630573,312.7774076299414,313.4577273460253,313.07943641882963,313.0514951391673,313.5952072172197,313.29801444969496,313.4801529756289,313.62142627014725,314.01082084464724,314.8566174390607
,2007-01-19 01:00,313.34509985717426,312.4532924182808,312.0650173151863,312.3849395436131,313.3777374144422,312.1079152742569,314.0493726642707,312.72114724587215,312.6677832344161,314.1603689328958,313.2457854486544,313.72520793904613,313.8617426807579,314.57837228253766,315.66067140939634
,2007-01-19 02:00,314.6784244368048,312.8655523693658,312.53461388789754,313.114631799532,314.7097347890732,312.46886561764325,315.8680272369408,313.4703322555865,313.33790740955925,316.10853194892024,314.35454900731276,315.2242370524039,315.5579516784055,316.7966416162013,318.4075512731783
,2007-01-19 03:00,315.3688900333807,313.79971243685014,313.2421220318161,313.76971111433045,315.25544444273487,313.2911199045105,316.7078946971079,314.2647828712682,314.171541910589,316.8623185490301,315.1483081814179,316.00122135440034,316.22000808841454,317.4351107960375,319.013829048727
,2007-01-19 04:00,317.7155085956973,316.1423145723253,315.5963697838531,316.1158671237116,317.67796773822243,315.6429308947589,319.0550358794079,316.6065622230796,316.51028249517935,319.245254238321,317.48702597775946,318.35584056772973,318.6103685626952,319.91468329692066,321.69982253676756
,2007-01-19 05:00,318.3981660691595,316.84681147472367,316.1422564983174,316.6716150424411,318.2381887349802,316.2529738556032,319.922531906104,317.26989814142865,317.1894462546418,320.0626012265119,318.21180024807313,319.12687402906766,319.32002268909133,320.6723976693087,322.4827636388005
,2007-01-19 06:00,319.21578327663406,317.3584982385832,316.84172219613686,317.4297071963843,319.18391047104603,316.85431155897373,320.73516936509407,317.9305760049819,317.80831386071327,320.97040893099484,318.9231079052979,319.92498794600476,320.2384536150316,321.73351609179093,323.73657905291515
,2007-01-19 07:00,318.1829005752007,316.10832596635686,315.6810081170655,316.31470640439943,318.16061538587326,315.642130074775,319.7550976128004,316.78171744209624,316.6340384350655,320.02685919919236,317.83213412106574,318.9053963277915,319.26484066662186,320.8219500199895,322.8417531889509
,2007-01-19 08:00,318.0940671583988,316.5088385690568,315.72514518285186,316.2549096657416,317.8017321441351,315.8696829532596,319.83057895009887,316.93775691934354,316.86126491961306,319.914249042816,317.94593946268185,318.9247759887372,319.04421599067433,320.41662441318385,322.16810397631343
,2007-01-19 09:00,314.38238559324094,311.3649343278592,310.23843855395603,311.1924264195669,313.61380730289835,310.35441793113375,317.71410814911246,312.29030267907046,312.1272549902562,317.62535587210374,314.13607053367986,315.9025758760551,315.917342544466,317.97296450376814,320.11727894643957
,2007-01-19 10:00,313.44291192714985,310.78884258119473,309.4135335441244,310.19709962113416,312.4938988275913,309.728181382871,316.9435033285216,311.51087540512003,311.3926089576771,316.8777132354547,313.3173900350607,315.1082630334064,315.04471530237265,317.221576933421,319.555322175088
,2007-01-19 11:00,313.95207283752427,311.13523802499424,309.63695924694105,310.4634010718332,312.89483735532934,309.98194797965897,317.883152890375,311.88280949758825,311.76431045206317,317.7351720189441,313.8397471237885,315.79070126029495,315.6727379981028,318.0256427495444,320.5156745158571
,2007-01-19 12:00,315.205179003695,311.6612910462648,309.9942590487534,311.0324532744766,313.9159846795325,310.322140399221,320.094870838281,312.6380079563436,312.4800341178955,319.8195377865221,315.02791378898377,317.41504172708767,317.248640792801,320.04478886326353,322.86787073613044
,2007-01-19 13:00,316.4573521271809,312.2149798579062,310.27316094052316,311.5182466879399,314.86287067951963,310.6246971484623,322.4370556907602,313.4025639313887,313.2144421749972,321.98107097972786,316.27358647834916,319.12551884918423,318.83813073355043,322.07172886527275,325.2224050410699
,2007-01-19 14:00,317.5861051175127,313.2407719248866,311.0608918803963,312.33927492088185,315.7655901738486,311.5007973719403,324.01302695473095,314.4294017447966,314.2521446275929,323.46685605689976,317.4697987936641,320.47532496380245,320.0727018583934,323.44232395213976,326.6778750531186
,2007-01-19 15:00,318.521242212421,314.38448584620835,311.99259145918205,313.239299249572,316.60056086201007,312.5332459032267,325.00536065737816,315.45268168864965,315.309335406852,324.4076596978794,318.48923506794966,321.4628944046155,320.9799085298552,324.32552240989344,327.5630527741168
,2007-01-19 16:00,318.0220526792044,313.91635988734487,311.63739482853606,312.866271839337,316.2389877961536,312.1464630212461,324.2134357113121,314.98864986872275,314.8357029759889,323.73269697023983,317.9370410884577,320.84171918463454,320.4645392792444,323.8002594740542,327.1059543333458
,2007-01-19 17:00,317.3384081289606,313.12874478171904,310.7633518363365,312.02918729818794,315.46031982326,311.2942498977589,323.7345214155628,314.22257248850025,314.0695022873663,323.2112333742373,317.2614855584223,320.24619955584257,319.83194197700817,323.2270787055695,326.5403753456022
,2007-01-19 18:00,319.55906317652216,314.27233346284163,312.15572200491516,313.8140672304611,317.80947731947,312.4023819765543,326.3158892547927,315.8181281574865,315.567510352705,325.7748967971874,319.2101104083826,322.4901411602543,322.24532062748244,325.89981966012016,329.3598657393364
,2007-01-19 19:00,319.0830868531147,313.91569917959964,311.58941574950705,313.2384313304211,317.1445979559454,311.9277524307295,326.04993268150406,315.37363112775427,315.15303547312993,325.40430103812463,318.8112105175982,322.1084510380779,321.7478556294955,325.3749323514916,328.72088256863725
,2007-01-19 20:00,319.3773022982582,314.14638826127197,311.7751225630105,313.45173024214216,317.3711660678071,312.12282397019425,326.45749153164707,315.6165623542321,315.39661579691773,325.78313003487045,319.10236591613574,322.43990873558903,322.0599450789987,325.7169552112659,329.0463281305115
,2007-01-19 21:00,320.836155773141,315.93621968914897,313.28496084381715,314.8988304736164,318.61514145097203,313.78415418499605,327.94534220010945,317.2327785642935,317.06278973587115,327.2102487914637,320.68155561182226,323.94616200389737,323.43945699429133,327.010765257619,330.21373467091706
,2007-01-19 22:00,319.9907314774986,315.5799172836605,312.8623731216326,314.34497027237774,317.73306553075577,313.44254963627554,326.7778810714221,316.6890647155668,316.5629493404003,326.0197282389943,319.9430328912643,322.9931726536381,322.4042626782064,325.70774928971974,328.6213353518586
,2007-01-19 23:00,318.6704641739842,315.4417756674985,312.4253800238046,313.61415389605213,316.2997873210959,313.23586434481996,324.9173265630824,316.06066089541997,316.05402874708454,324.01073563740823,318.9206296847369,321.51089933560166,320.66852120686667,323.3956413669679,325.72668605199567
,2007-01-20 00:00,317.926612579987,314.7065590610391,311.99573248497927,313.1709847221959,315.9050142584659,312.690680646125,323.512882970749,315.37592026850683,315.3392205025397,322.8366154191868,318.0520860206397,320.48415212166867,319.87207320266464,322.53688965720016,324.97562349944945
,2007-01-20 01:00,316.47482996141184,312.957628818771,310.71398180719416,311.9389751928814,314.8663651056017,311.20185079443104,321.47453349627716,313.8214711691833,313.71723453620405,321.0724868279466,316.3845219419638,318.75507270667043,318.4505902206584,321.1534632004829,323.77039634027597
,2007-01-20 02:00,315.46068633414234,311.67689590361,309.74876752501166,311.0283521245148,314.10192164788674,310.08923091877364,320.13228669100107,312.6975786127017,312.54358800315686,319.89950015615824,315.2155262606211,317.57349334944627,317.4688325584147,320.2104485557002,322.9255063417779
,2007-01-20 03:00,315.1671906083042,311.3614867301333,309.6986591653845,310.9715108657263,314.0818647893398,309.9310254153904,319.42855747807045,312.4358785635581,312.25622461054826,319.3266611559088,314.8259422777193,317.08344148302814,317.1355444012936,319.8335847801619,322.6202021697485
,2007-01-20 04:00,315.03881741283936,311.7835364670233,310.0485554295404,311.176658323805,313.94660565938057,310.3582034873436,319.0572433089244,312.6335192437405,312.5066962196431,318.8718586602008,314.82074480397443,316.85981935719667,316.80542604561055,319.2411115422372,321.77337191694744
,2007-01-20 05:00,316.8317469860389,313.8918114783959,312.34530864342156,313.3644259354943,315.9344142949702,312.61012198207237,320.45833505650353,314.66065227276454,314.54367748746785,320.3004566602277,316.62989871968074,318.4738481369539,318.44942124808404,320.7047655355042,323.15289765747565
,2007-01-20 06:00,317.2579623465724,314.9610304836066,313.2099721160922,314.0710667760524,316.309872480462,313.6148900699874,320.6901440721397,315.43897173128073,315.3919187805734,320.4422462159594,317.2165157318014,318.846029243075,318.6901542567773,320.718175140515,322.9865223571591
,2007-01-20 07:00,317.9754619637962,316.1647674718843,314.3036486111103,315.0360415250021,317.0228034051557,314.79806640979496,321.23564334145954,316.43669139062797,316.4381880752359,320.92316737008485,318.054252361159,319.51268848550103,319.2619098265433,321.10781396233745,323.25141935885557
,2007-01-20 08:00,318.5349065407204,316.6099841377101,314.9058540020834,315.6554103220783,317.6912694919999,315.32434101344097,321.72568897746925,316.95633014753537,316.93627576480054,321.4458315978764,318.55948214981936,320.0207409543969,319.82954936375336,321.6903823984113,323.87754517214677
,2007-01-20 09:00,320.1018689422942,317.7412975433824,316.0479676265645,316.9081736715489,319.23032163003984,316.41866056444235,323.71202633961923,318.2413037776288,318.1877885026406,323.4244519805492,320.0475686049935,321.7370376202235,321.5888803364138,323.73631468244645,326.2207627669093
,2007-01-20 10:00,322.2007188863841,319.39480189321534,318.13751427980105,319.0765692209373,321.6642311711107,318.2942570330204,325.67653854982854,320.12564606672305,320.00123248779244,325.54717991538723,321.93538444077416,323.7074560733003,323.8044226750607,326.1514943856907,328.95463852394715
,2007-01-20 11:00,325.2960246775827,322.54773094481783,321.249957542134,322.1489506731642,324.75238674225113,321.42964159483904,328.9782086206218,323.2555706333846,323.1380112749879,328.7872570577982,325.09015393295164,326.9069484376186,326.9376770699188,329.35078023290754,332.2979543881987
,2007-01-20 12:00,326.00858966741686,323.5539883357353,322.0104048689442,322.77945310643616,325.25588169267934,322.35648573126116,329.9480568665129,324.1106397095291,324.03246285284024,329.70154997765513,325.95053408286606,327.80053093656284,327.6858799685833,330.1483401283398,333.16437104000516
,2007-01-20 13:00,327.77343107095703,325.02467540666163,323.7062983034276,324.51199076830704,327.2195604542103,323.95057002061225,331.61186357035746,325.7367785429604,325.61023155707585,331.52765390087694,327.6018070085171,329.53105953235104,329.57939839927434,332.2227413381095,335.55546837297595
,2007-01-20 14:00,327.75264260779926,325.3986804093213,323.8013371732815,324.5634746747019,326.97884974342475,324.16054705479274,331.73832862177335,325.9044588766172,325.8419623770431,331.41488780971974,327.7335361400035,329.5517666065845,329.3816742879704,331.7920591844439,334.7516845928203
,2007-01-20 15:00,421.83858979136704,464.72442054055324,420.31710947989296,413.5812108854048,393.08670903843716,440.18607367775587,450.5990903542797,440.98562400622706,448.3236158109138,429.22992855652535,443.5070295334488,438.8751547373821,413.04074169912974,401.1343540954236,384.75080722903675
,2007-01-20 16:00,319.1875442999706,315.8791294759575,315.3040769253235,316.28103637601134,319.09111774270684,315.1865416944298,322.0961802521291,316.9156244093345,316.68874401406646,322.32889162980626,318.6161949828104,320.4026184056761,320.8946545144558,323.37164405053375,326.37102825218545
,2007-01-20 17:00,316.79422236745125,314.63018576258565,313.6279480391683,314.3406825484544,316.3383218188102,313.77876977659133,319.43593721401635,315.18737005850465,315.09151945275556,319.3821576194115,316.5866061785925,317.9617932483465,318.051867660419,319.86892189327233,322.00706871052915
,2007-01-20 18:00,315.27503551004145,312.8787335910014,311.97777229553674,312.7639892035327,314.77454781891447,312.06565327610133,317.872569340624,313.5507984339991,313.42946127298814,317.85489281519085,314.99186775977023,316.39698682408624,316.5315478013244,318.3214912920879,320.2864807298175
,2007-01-20 19:00,311.7457194360682,309.1790077056622,308.31872613123517,309.1458398328137,311.1862945304458,308.38840380956583,314.2874506201252,309.9318000809319,309.79089064685655,314.33651896046206,311.412390748951,312.853566263289,313.02931040795954,314.8085885552388,316.6445220048409
,2007-01-20 20:00,309.87111460876713,307.28925798354976,306.36519837328785,307.1995959664683,309.21852135700476,306.4624075621872,312.4472387487537,308.0505741213271,307.9112969004165,312.48629359112846,309.5643435325581,311.0195129133787,311.153031679698,312.88831685693464,314.60228711423355
,2007-01-20 21:00,308.2053813796155,305.9378061688263,304.80488937301783,305.57410949605656,307.34950307420394,305.01229221599266,310.80217105737944,306.5617705799805,306.46513305877573,310.7252281079107,308.03602074217525,309.3999630062429,309.3640690163165,310.8915155990099,312.2796779361548
,2007-01-20 22:00,305.8583812956632,303.38344806655135,302.51277515930553,303.3028726003266,305.1681617001467,302.60626107591787,308.24902812918003,304.14487916813556,304.00611785083873,308.28621348398275,305.591060205948,306.9590556865274,307.04543894668757,308.57382500506617,309.96905367415815
,2007-01-20 23:00,306.8439254494153,304.47048596251057,303.5169587249165,304.29732793643046,306.1101638525857,303.6425869149821,309.2756442345688,305.1774514251507,305.05541036436813,309.2584078525662,306.619419081637,307.96331748135094,307.99696432634204,309.4884950186085,310.846485224179
